initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,58.2,0.001938729
Up Clock @ waitClock|0,58.3,0.001942038
Up Clock @ waitClock|0,58.4,0.001945346
Up Clock @ waitClock|0,58.5,0.001948653
Up Clock @ waitClock|0,58.6,0.001951957
Up Clock @ waitClock|0,58.7,0.001955260
Up Clock @ waitClock|0,58.8,0.001958561
Up Clock @ waitClock|0,58.9,0.001961860
Up Clock @ waitClock|0,59.0,0.001965157
Up Clock @ waitClock|0,59.1,0.001968453
Up Clock @ waitClock|0,59.2,0.001971747
Up Clock @ waitClock|0,59.3,0.001975039
Up Clock @ waitClock|0,59.4,0.001978329
Up Clock @ waitClock|0,59.5,0.001981618
Up Clock @ waitClock|0,59.6,0.001984905
Up Clock @ waitClock|0,59.7,0.001988190
Up Clock @ waitClock|0,59.8,0.001991473
Up Clock @ waitClock|0,59.9,0.001994754
Up Clock @ waitClock|0,60.0,0.001998034
Up Clock @ waitClock|0,60.1,0.002001312
Up Clock @ waitClock|0,60.2,0.002004588
Up Clock @ waitClock|0,60.3,0.002007863
Up Clock @ waitClock|0,60.4,0.002011135
Up Clock @ waitClock|0,60.5,0.002014406
Up Clock @ waitClock|0,60.6,0.002017675
Up Clock @ waitClock|0,60.7,0.002020943
Up Clock @ waitClock|0,60.8,0.002024209
Up Clock @ waitClock|0,60.9,0.002027472
Up Clock @ waitClock|0,61.0,0.002030735
Up Clock @ waitClock|0,61.1,0.002033995
Up Clock @ waitClock|0,61.2,0.002037254
Up Clock @ waitClock|0,61.3,0.002040511
Up Clock @ waitClock|0,61.4,0.002043766
Up Clock @ waitClock|0,61.5,0.002047019
Up Clock @ waitClock|0,61.6,0.002050271
Up Clock @ waitClock|0,61.7,0.002053521
Up Clock @ waitClock|0,61.8,0.002056769
Up Clock @ waitClock|0,61.9,0.002060015
Up Clock @ waitClock|0,62.0,0.002063260
Up Clock @ waitClock|0,62.1,0.002066503
Up Clock @ waitClock|0,62.2,0.002069744
Up Clock @ waitClock|0,62.3,0.002072983
Up Clock @ waitClock|0,62.4,0.002076221
Up Clock @ waitClock|0,62.5,0.002079457
Up Clock @ waitClock|0,62.6,0.002082691
Up Clock @ waitClock|0,62.7,0.002085924
Up Clock @ waitClock|0,62.8,0.002089154
Up Clock @ waitClock|0,62.9,0.002092383
Up Clock @ waitClock|0,63.0,0.002095610
Up Clock @ waitClock|0,63.1,0.002098836
Up Clock @ waitClock|0,63.2,0.002102060
Up Clock @ waitClock|0,63.3,0.002105282
Up Clock @ waitClock|0,63.4,0.002108502
Up Clock @ waitClock|0,63.5,0.002111721
Up Clock @ waitClock|0,63.6,0.002114937
Up Clock @ waitClock|0,63.7,0.002118153
Up Clock @ waitClock|0,63.8,0.002121366
Up Clock @ waitClock|0,63.9,0.002124578
Up Clock @ waitClock|0,64.0,0.002127787
Up Clock @ waitClock|0,64.1,0.002130996
Up Clock @ waitClock|0,64.2,0.002134202
Up Clock @ waitClock|0,64.3,0.002137407
Up Clock @ waitClock|0,64.4,0.002140610
Up Clock @ waitClock|0,64.5,0.002143811
Up Clock @ waitClock|0,64.6,0.002147011
Up Clock @ waitClock|0,64.7,0.002150208
Up Clock @ waitClock|0,64.8,0.002153405
Up Clock @ waitClock|0,64.9,0.002156599
Up Clock @ waitClock|0,65.0,0.002159792
Up Clock @ waitClock|0,65.1,0.002162983
Up Clock @ waitClock|0,65.2,0.002166172
Up Clock @ waitClock|0,65.3,0.002169359
Up Clock @ waitClock|0,65.4,0.002172545
Up Clock @ waitClock|0,65.5,0.002175729
Up Clock @ waitClock|0,65.6,0.002178911
Up Clock @ waitClock|0,65.7,0.002182092
Up Clock @ waitClock|0,65.8,0.002185271
Up Clock @ waitClock|0,65.9,0.002188448
Up Clock @ waitClock|0,66.0,0.002191624
Up Clock @ waitClock|0,66.1,0.002194798
Up Clock @ waitClock|0,66.2,0.002197970
Up Clock @ waitClock|0,66.3,0.002201140
Up Clock @ waitClock|0,66.4,0.002204309
Up Clock @ waitClock|0,66.5,0.002207476
Up Clock @ waitClock|0,66.6,0.002210641
Up Clock @ waitClock|0,66.7,0.002213804
Up Clock @ waitClock|0,66.8,0.002216966
Up Clock @ waitClock|0,66.9,0.002220126
Up Clock @ waitClock|0,67.0,0.002223285
Up Clock @ waitClock|0,67.1,0.002226441
Up Clock @ waitClock|0,67.2,0.002229596
Up Clock @ waitClock|0,67.3,0.002232750
Up Clock @ waitClock|0,67.4,0.002235901
Up Clock @ waitClock|0,67.5,0.002239051
Up Clock @ waitClock|0,67.6,0.002242200
Up Clock @ waitClock|0,67.7,0.002245346
Up Clock @ waitClock|0,67.8,0.002248491
Up Clock @ waitClock|0,67.9,0.002251634
Up Clock @ waitClock|0,68.0,0.002254775
Up Clock @ waitClock|0,68.1,0.002257915
Up Clock @ waitClock|0,68.2,0.002261053
Up Clock @ waitClock|0,68.3,0.002264190
Up Clock @ waitClock|0,68.4,0.002267324
Up Clock @ waitClock|0,68.5,0.002270457
Up Clock @ waitClock|0,68.6,0.002273589
Up Clock @ waitClock|0,68.7,0.002276718
Up Clock @ waitClock|0,68.8,0.002279846
Up Clock @ waitClock|0,68.9,0.002282972
Up Clock @ waitClock|0,69.0,0.002286097
Up Clock @ waitClock|0,69.1,0.002289220
Up Clock @ waitClock|0,69.2,0.002292341
Up Clock @ waitClock|0,69.3,0.002295460
Up Clock @ waitClock|0,69.4,0.002298578
Up Clock @ waitClock|0,69.5,0.002301694
Up Clock @ waitClock|0,69.6,0.002304809
Up Clock @ waitClock|0,69.7,0.002307922
Up Clock @ waitClock|0,69.8,0.002311033
Up Clock @ waitClock|0,69.9,0.002314142
Up Clock @ waitClock|0,70.0,0.002317250
Up Clock @ waitClock|0,70.1,0.002320356
Up Clock @ waitClock|0,70.2,0.002323460
Up Clock @ waitClock|0,70.3,0.002326563
Up Clock @ waitClock|0,70.4,0.002329664
Up Clock @ waitClock|0,70.5,0.002332763
Up Clock @ waitClock|0,70.6,0.002335861
Up Clock @ waitClock|0,70.7,0.002338957
Up Clock @ waitClock|0,70.8,0.002342051
Up Clock @ waitClock|0,70.9,0.002345144
Up Clock @ waitClock|0,71.0,0.002348235
Up Clock @ waitClock|0,71.1,0.002351324
Up Clock @ waitClock|0,71.2,0.002354412
Up Clock @ waitClock|0,71.3,0.002357498
Up Clock @ waitClock|0,71.4,0.002360582
Up Clock @ waitClock|0,71.5,0.002363665
Up Clock @ waitClock|0,71.6,0.002366746
Up Clock @ waitClock|0,71.7,0.002369825
Up Clock @ waitClock|0,71.8,0.002372903
Up Clock @ waitClock|0,71.9,0.002375979
Up Clock @ waitClock|0,72.0,0.002379053
Up Clock @ waitClock|0,72.1,0.002382126
Up Clock @ waitClock|0,72.2,0.002385197
Up Clock @ waitClock|0,72.3,0.002388267
Up Clock @ waitClock|0,72.4,0.002391334
Up Clock @ waitClock|0,72.5,0.002394400
Up Clock @ waitClock|0,72.6,0.002397465
Up Clock @ waitClock|0,72.7,0.002400528
Up Clock @ waitClock|0,72.8,0.002403589
Up Clock @ waitClock|0,72.9,0.002406648
Up Clock @ waitClock|0,73.0,0.002409706
Up Clock @ waitClock|0,73.1,0.002412762
Up Clock @ waitClock|0,73.2,0.002415817
Up Clock @ waitClock|0,73.3,0.002418870
Up Clock @ waitClock|0,73.4,0.002421921
Up Clock @ waitClock|0,73.5,0.002424970
Up Clock @ waitClock|0,73.6,0.002428018
Up Clock @ waitClock|0,73.7,0.002431065
Up Clock @ waitClock|0,73.8,0.002434109
Up Clock @ waitClock|0,73.9,0.002437152
Up Clock @ waitClock|0,74.0,0.002440194
Up Clock @ waitClock|0,74.1,0.002443233
Up Clock @ waitClock|0,74.2,0.002446271
Up Clock @ waitClock|0,74.3,0.002449308
Up Clock @ waitClock|0,74.4,0.002452343
Up Clock @ waitClock|0,74.5,0.002455376
Up Clock @ waitClock|0,74.6,0.002458407
Up Clock @ waitClock|0,74.7,0.002461437
Up Clock @ waitClock|0,74.8,0.002464465
Up Clock @ waitClock|0,74.9,0.002467492
Up Clock @ waitClock|0,75.0,0.002470517
Up Clock @ waitClock|0,75.1,0.002473540
Up Clock @ waitClock|0,75.2,0.002476562
Up Clock @ waitClock|0,75.3,0.002479582
Up Clock @ waitClock|0,75.4,0.002482601
Up Clock @ waitClock|0,75.5,0.002485617
Up Clock @ waitClock|0,75.6,0.002488633
Up Clock @ waitClock|0,75.7,0.002491646
Up Clock @ waitClock|0,75.8,0.002494658
Up Clock @ waitClock|0,75.9,0.002497668
Up Clock @ waitClock|0,76.0,0.002500677
Up Clock @ waitClock|0,76.1,0.002503684
Up Clock @ waitClock|0,76.2,0.002506690
Up Clock @ waitClock|0,76.3,0.002509693
Up Clock @ waitClock|0,76.4,0.002512696
Up Clock @ waitClock|0,76.5,0.002515696
Up Clock @ waitClock|0,76.6,0.002518695
Up Clock @ waitClock|0,76.7,0.002521692
Up Clock @ waitClock|0,76.8,0.002524688
Up Clock @ waitClock|0,76.9,0.002527682
Up Clock @ waitClock|0,77.0,0.002530675
Up Clock @ waitClock|0,77.1,0.002533666
Up Clock @ waitClock|0,77.2,0.002536655
Up Clock @ waitClock|0,77.3,0.002539643
Up Clock @ waitClock|0,77.4,0.002542629
Up Clock @ waitClock|0,77.5,0.002545613
Up Clock @ waitClock|0,77.6,0.002548596
Up Clock @ waitClock|0,77.7,0.002551577
Up Clock @ waitClock|0,77.8,0.002554557
Up Clock @ waitClock|0,77.9,0.002557535
Up Clock @ waitClock|0,78.0,0.002560511
Up Clock @ waitClock|0,78.1,0.002563486
Up Clock @ waitClock|0,78.2,0.002566459
Up Clock @ waitClock|0,78.3,0.002569430
Up Clock @ waitClock|0,78.4,0.002572400
Up Clock @ waitClock|0,78.5,0.002575369
Up Clock @ waitClock|0,78.6,0.002578335
Up Clock @ waitClock|0,78.7,0.002581301
Up Clock @ waitClock|0,78.8,0.002584264
Up Clock @ waitClock|0,78.9,0.002587226
Up Clock @ waitClock|0,79.0,0.002590186
Up Clock @ waitClock|0,79.1,0.002593145
Up Clock @ waitClock|0,79.2,0.002596102
Up Clock @ waitClock|0,79.3,0.002599058
Up Clock @ waitClock|0,79.4,0.002602012
Up Clock @ waitClock|0,79.5,0.002604964
Up Clock @ waitClock|0,79.6,0.002607915
Up Clock @ waitClock|0,79.7,0.002610864
Up Clock @ waitClock|0,79.8,0.002613812
Up Clock @ waitClock|0,79.9,0.002616758
Up Clock @ waitClock|0,80.0,0.002619702
Up Clock @ waitClock|0,80.1,0.002622645
Up Clock @ waitClock|0,80.2,0.002625586
Up Clock @ waitClock|0,80.3,0.002628526
Up Clock @ waitClock|0,80.4,0.002631464
Up Clock @ waitClock|0,80.5,0.002634400
Up Clock @ waitClock|0,80.6,0.002637335
Up Clock @ waitClock|0,80.7,0.002640268
Up Clock @ waitClock|0,80.8,0.002643200
Up Clock @ waitClock|0,80.9,0.002646130
Up Clock @ waitClock|0,81.0,0.002649059
Up Clock @ waitClock|0,81.1,0.002651985
Up Clock @ waitClock|0,81.2,0.002654911
Up Clock @ waitClock|0,81.3,0.002657835
Up Clock @ waitClock|0,81.4,0.002660757
Up Clock @ waitClock|0,81.5,0.002663677
Up Clock @ waitClock|0,81.6,0.002666597
Up Clock @ waitClock|0,81.7,0.002669514
Up Clock @ waitClock|0,81.8,0.002672430
Up Clock @ waitClock|0,81.9,0.002675344
Up Clock @ waitClock|0,82.0,0.002678257
Up Clock @ waitClock|0,82.1,0.002681168
Up Clock @ waitClock|0,82.2,0.002684078
Up Clock @ waitClock|0,82.3,0.002686986
Up Clock @ waitClock|0,82.4,0.002689892
Up Clock @ waitClock|0,82.5,0.002692797
Up Clock @ waitClock|0,82.6,0.002695701
Up Clock @ waitClock|0,82.7,0.002698602
Up Clock @ waitClock|0,82.8,0.002701503
Up Clock @ waitClock|0,82.9,0.002704401
Up Clock @ waitClock|0,83.0,0.002707298
Up Clock @ waitClock|0,83.1,0.002710194
Up Clock @ waitClock|0,83.2,0.002713088
Up Clock @ waitClock|0,83.3,0.002715980
Up Clock @ waitClock|0,83.4,0.002718871
Up Clock @ waitClock|0,83.5,0.002721760
Up Clock @ waitClock|0,83.6,0.002724648
Up Clock @ waitClock|0,83.7,0.002727534
Up Clock @ waitClock|0,83.8,0.002730418
Up Clock @ waitClock|0,83.9,0.002733302
Up Clock @ waitClock|0,84.0,0.002736183
Up Clock @ waitClock|0,84.1,0.002739063
Up Clock @ waitClock|0,84.2,0.002741941
Up Clock @ waitClock|0,84.3,0.002744818
Up Clock @ waitClock|0,84.4,0.002747693
Up Clock @ waitClock|0,84.5,0.002750567
Up Clock @ waitClock|0,84.6,0.002753439
Up Clock @ waitClock|0,84.7,0.002756310
Up Clock @ waitClock|0,84.8,0.002759179
Up Clock @ waitClock|0,84.9,0.002762046
Up Clock @ waitClock|0,85.0,0.002764912
Up Clock @ waitClock|0,85.1,0.002767776
Up Clock @ waitClock|0,85.2,0.002770639
Up Clock @ waitClock|0,85.3,0.002773501
Up Clock @ waitClock|0,85.4,0.002776360
Up Clock @ waitClock|0,85.5,0.002779219
Up Clock @ waitClock|0,85.6,0.002782075
Up Clock @ waitClock|0,85.7,0.002784930
Up Clock @ waitClock|0,85.8,0.002787784
Up Clock @ waitClock|0,85.9,0.002790636
Up Clock @ waitClock|0,86.0,0.002793486
Up Clock @ waitClock|0,86.1,0.002796335
Up Clock @ waitClock|0,86.2,0.002799183
Up Clock @ waitClock|0,86.3,0.002802029
Up Clock @ waitClock|0,86.4,0.002804873
Up Clock @ waitClock|0,86.5,0.002807716
Up Clock @ waitClock|0,86.6,0.002810557
Up Clock @ waitClock|0,86.7,0.002813397
Up Clock @ waitClock|0,86.8,0.002816235
Up Clock @ waitClock|0,86.9,0.002819072
Up Clock @ waitClock|0,87.0,0.002821907
Up Clock @ waitClock|0,87.1,0.002824740
Up Clock @ waitClock|0,87.2,0.002827573
Up Clock @ waitClock|0,87.3,0.002830403
Up Clock @ waitClock|0,87.4,0.002833232
Up Clock @ waitClock|0,87.5,0.002836060
Up Clock @ waitClock|0,87.6,0.002838886
Up Clock @ waitClock|0,87.7,0.002841710
Up Clock @ waitClock|0,87.8,0.002844533
Up Clock @ waitClock|0,87.9,0.002847354
Up Clock @ waitClock|0,88.0,0.002850174
Up Clock @ waitClock|0,88.1,0.002852993
Up Clock @ waitClock|0,88.2,0.002855809
Up Clock @ waitClock|0,88.3,0.002858625
Up Clock @ waitClock|0,88.4,0.002861438
Up Clock @ waitClock|0,88.5,0.002864251
Up Clock @ waitClock|0,88.6,0.002867061
Up Clock @ waitClock|0,88.7,0.002869871
Up Clock @ waitClock|0,88.8,0.002872678
Up Clock @ waitClock|0,88.9,0.002875485
Up Clock @ waitClock|0,89.0,0.002878289
Up Clock @ waitClock|0,89.1,0.002881092
Up Clock @ waitClock|0,89.2,0.002883894
Up Clock @ waitClock|0,89.3,0.002886694
Up Clock @ waitClock|0,89.4,0.002889493
Up Clock @ waitClock|0,89.5,0.002892290
Up Clock @ waitClock|0,89.6,0.002895085
Up Clock @ waitClock|0,89.7,0.002897880
Up Clock @ waitClock|0,89.8,0.002900672
Up Clock @ waitClock|0,89.9,0.002903463
Up Clock @ waitClock|0,90.0,0.002906253
Up Clock @ waitClock|0,90.1,0.002909041
Up Clock @ waitClock|0,90.2,0.002911827
Up Clock @ waitClock|0,90.3,0.002914612
Up Clock @ waitClock|0,90.4,0.002917396
Up Clock @ waitClock|0,90.5,0.002920178
Up Clock @ waitClock|0,90.6,0.002922958
Up Clock @ waitClock|0,90.7,0.002925738
Up Clock @ waitClock|0,90.8,0.002928515
Up Clock @ waitClock|0,90.9,0.002931291
Up Clock @ waitClock|0,91.0,0.002934066
Up Clock @ waitClock|0,91.1,0.002936839
Up Clock @ waitClock|0,91.2,0.002939610
Up Clock @ waitClock|0,91.3,0.002942380
Up Clock @ waitClock|0,91.4,0.002945149
Up Clock @ waitClock|0,91.5,0.002947916
Up Clock @ waitClock|0,91.6,0.002950681
Up Clock @ waitClock|0,91.7,0.002953445
Up Clock @ waitClock|0,91.8,0.002956208
Up Clock @ waitClock|0,91.9,0.002958969
Up Clock @ waitClock|0,92.0,0.002961729
Up Clock @ waitClock|0,92.1,0.002964487
Up Clock @ waitClock|0,92.2,0.002967243
Up Clock @ waitClock|0,92.3,0.002969998
Up Clock @ waitClock|0,92.4,0.002972752
Up Clock @ waitClock|0,92.5,0.002975504
Up Clock @ waitClock|0,92.6,0.002978255
Up Clock @ waitClock|0,92.7,0.002981004
Up Clock @ waitClock|0,92.8,0.002983752
Up Clock @ waitClock|0,92.9,0.002986498
Up Clock @ waitClock|0,93.0,0.002989243
Up Clock @ waitClock|0,93.1,0.002991986
Up Clock @ waitClock|0,93.2,0.002994728
Up Clock @ waitClock|0,93.3,0.002997468
Up Clock @ waitClock|0,93.4,0.003000207
Up Clock @ waitClock|0,93.5,0.003002944
Up Clock @ waitClock|0,93.6,0.003005680
Up Clock @ waitClock|0,93.7,0.003008414
Up Clock @ waitClock|0,93.8,0.003011147
Up Clock @ waitClock|0,93.9,0.003013878
Up Clock @ waitClock|0,94.0,0.003016608
Up Clock @ waitClock|0,94.1,0.003019337
Up Clock @ waitClock|0,94.2,0.003022064
Up Clock @ waitClock|0,94.3,0.003024789
Up Clock @ waitClock|0,94.4,0.003027513
Up Clock @ waitClock|0,94.5,0.003030236
Up Clock @ waitClock|0,94.6,0.003032957
Up Clock @ waitClock|0,94.7,0.003035677
Up Clock @ waitClock|0,94.8,0.003038395
Up Clock @ waitClock|0,94.9,0.003041111
Up Clock @ waitClock|0,95.0,0.003043827
Up Clock @ waitClock|0,95.1,0.003046540
Up Clock @ waitClock|0,95.2,0.003049253
Up Clock @ waitClock|0,95.3,0.003051963
Up Clock @ waitClock|0,95.4,0.003054673
Up Clock @ waitClock|0,95.5,0.003057381
Up Clock @ waitClock|0,95.6,0.003060087
Up Clock @ waitClock|0,95.7,0.003062792
Up Clock @ waitClock|0,95.8,0.003065496
Up Clock @ waitClock|0,95.9,0.003068198
Up Clock @ waitClock|0,96.0,0.003070898
Up Clock @ waitClock|0,96.1,0.003073597
Up Clock @ waitClock|0,96.2,0.003076295
Up Clock @ waitClock|0,96.3,0.003078991
Up Clock @ waitClock|0,96.4,0.003081686
Up Clock @ waitClock|0,96.5,0.003084379
Up Clock @ waitClock|0,96.6,0.003087071
Up Clock @ waitClock|0,96.7,0.003089762
Up Clock @ waitClock|0,96.8,0.003092451
Up Clock @ waitClock|0,96.9,0.003095138
Up Clock @ waitClock|0,97.0,0.003097824
Up Clock @ waitClock|0,97.1,0.003100509
Up Clock @ waitClock|0,97.2,0.003103192
Up Clock @ waitClock|0,97.3,0.003105873
Up Clock @ waitClock|0,97.4,0.003108554
Up Clock @ waitClock|0,97.5,0.003111232
Up Clock @ waitClock|0,97.6,0.003113910
Up Clock @ waitClock|0,97.7,0.003116586
Up Clock @ waitClock|0,97.8,0.003119260
Up Clock @ waitClock|0,97.9,0.003121933
Up Clock @ waitClock|0,98.0,0.003124605
Up Clock @ waitClock|0,98.1,0.003127275
Up Clock @ waitClock|0,98.2,0.003129944
Up Clock @ waitClock|0,98.3,0.003132611
Up Clock @ waitClock|0,98.4,0.003135277
Up Clock @ waitClock|0,98.5,0.003137941
Up Clock @ waitClock|0,98.6,0.003140604
Up Clock @ waitClock|0,98.7,0.003143265
Up Clock @ waitClock|0,98.8,0.003145925
Up Clock @ waitClock|0,98.9,0.003148584
Up Clock @ waitClock|0,99.0,0.003151241
Up Clock @ waitClock|0,99.1,0.003153897
Up Clock @ waitClock|0,99.2,0.003156551
Up Clock @ waitClock|0,99.3,0.003159204
Up Clock @ waitClock|0,99.4,0.003161855
Up Clock @ waitClock|0,99.5,0.003164505
Up Clock @ waitClock|0,99.6,0.003167154
Up Clock @ waitClock|0,99.7,0.003169801
Up Clock @ waitClock|0,99.8,0.003172447
Up Clock @ waitClock|0,99.9,0.003175091
Up Clock @ waitClock|0,100.0,0.003177734
Up Clock @ waitClock|0,100.1,0.003180375
Up Clock @ waitClock|0,100.2,0.003183015
Up Clock @ waitClock|0,100.3,0.003185654
Up Clock @ waitClock|0,100.4,0.003188291
Up Clock @ waitClock|0,100.5,0.003190927
Up Clock @ waitClock|0,100.6,0.003193561
Up Clock @ waitClock|0,100.7,0.003196194
Up Clock @ waitClock|0,100.8,0.003198826
Up Clock @ waitClock|0,100.9,0.003201456
Up Clock @ waitClock|0,101.0,0.003204084
Up Clock @ waitClock|0,101.1,0.003206711
Up Clock @ waitClock|0,101.2,0.003209337
Up Clock @ waitClock|0,101.3,0.003211961
Up Clock @ waitClock|0,101.4,0.003214584
Up Clock @ waitClock|0,101.5,0.003217206
Up Clock @ waitClock|0,101.6,0.003219826
Up Clock @ waitClock|0,101.7,0.003222445
Up Clock @ waitClock|0,101.8,0.003225062
Up Clock @ waitClock|0,101.9,0.003227678
Up Clock @ waitClock|0,102.0,0.003230292
Up Clock @ waitClock|0,102.1,0.003232905
Up Clock @ waitClock|0,102.2,0.003235517
Up Clock @ waitClock|0,102.3,0.003238127
Up Clock @ waitClock|0,102.4,0.003240736
Up Clock @ waitClock|0,102.5,0.003243343
Up Clock @ waitClock|0,102.6,0.003245949
Up Clock @ waitClock|0,102.7,0.003248554
Up Clock @ waitClock|0,102.8,0.003251157
Up Clock @ waitClock|0,102.9,0.003253759
Up Clock @ waitClock|0,103.0,0.003256359
Up Clock @ waitClock|0,103.1,0.003258958
Up Clock @ waitClock|0,103.2,0.003261556
Up Clock @ waitClock|0,103.3,0.003264152
Up Clock @ waitClock|0,103.4,0.003266747
Up Clock @ waitClock|0,103.5,0.003269340
Up Clock @ waitClock|0,103.6,0.003271932
Up Clock @ waitClock|0,103.7,0.003274523
Up Clock @ waitClock|0,103.8,0.003277112
Up Clock @ waitClock|0,103.9,0.003279699
Up Clock @ waitClock|0,104.0,0.003282286
Up Clock @ waitClock|0,104.1,0.003284871
Up Clock @ waitClock|0,104.2,0.003287454
Up Clock @ waitClock|0,104.3,0.003290036
Up Clock @ waitClock|0,104.4,0.003292617
Up Clock @ waitClock|0,104.5,0.003295197
Up Clock @ waitClock|0,104.6,0.003297775
Up Clock @ waitClock|0,104.7,0.003300351
Up Clock @ waitClock|0,104.8,0.003302926
Up Clock @ waitClock|0,104.9,0.003305500
Up Clock @ waitClock|0,105.0,0.003308073
Up Clock @ waitClock|0,105.1,0.003310644
Up Clock @ waitClock|0,105.2,0.003313213
Up Clock @ waitClock|0,105.3,0.003315781
Up Clock @ waitClock|0,105.4,0.003318348
Up Clock @ waitClock|0,105.5,0.003320914
Up Clock @ waitClock|0,105.6,0.003323478
Up Clock @ waitClock|0,105.7,0.003326041
Up Clock @ waitClock|0,105.8,0.003328602
Up Clock @ waitClock|0,105.9,0.003331162
Up Clock @ waitClock|0,106.0,0.003333720
Up Clock @ waitClock|0,106.1,0.003336278
Up Clock @ waitClock|0,106.2,0.003338833
Up Clock @ waitClock|0,106.3,0.003341388
Up Clock @ waitClock|0,106.4,0.003343941
Up Clock @ waitClock|0,106.5,0.003346492
Up Clock @ waitClock|0,106.6,0.003349043
Up Clock @ waitClock|0,106.7,0.003351592
Up Clock @ waitClock|0,106.8,0.003354139
Up Clock @ waitClock|0,106.9,0.003356685
Up Clock @ waitClock|0,107.0,0.003359230
Up Clock @ waitClock|0,107.1,0.003361773
Up Clock @ waitClock|0,107.2,0.003364316
Up Clock @ waitClock|0,107.3,0.003366856
Up Clock @ waitClock|0,107.4,0.003369395
Up Clock @ waitClock|0,107.5,0.003371933
Up Clock @ waitClock|0,107.6,0.003374470
Up Clock @ waitClock|0,107.7,0.003377005
Up Clock @ waitClock|0,107.8,0.003379539
Up Clock @ waitClock|0,107.9,0.003382071
Up Clock @ waitClock|0,108.0,0.003384602
Up Clock @ waitClock|0,108.1,0.003387132
Up Clock @ waitClock|0,108.2,0.003389660
Up Clock @ waitClock|0,108.3,0.003392187
Up Clock @ waitClock|0,108.4,0.003394713
Up Clock @ waitClock|0,108.5,0.003397237
Up Clock @ waitClock|0,108.6,0.003399760
Up Clock @ waitClock|0,108.7,0.003402281
Up Clock @ waitClock|0,108.8,0.003404802
Up Clock @ waitClock|0,108.9,0.003407320
Up Clock @ waitClock|0,109.0,0.003409838
Up Clock @ waitClock|0,109.1,0.003412354
Up Clock @ waitClock|0,109.2,0.003414869
Up Clock @ waitClock|0,109.3,0.003417382
Up Clock @ waitClock|0,109.4,0.003419894
Up Clock @ waitClock|0,109.5,0.003422405
Up Clock @ waitClock|0,109.6,0.003424914
Up Clock @ waitClock|0,109.7,0.003427422
